,,,00.001119000000,  24.40000,
,,,00.001120000000,  24.40000,
,,,00.001121000000,  24.80000,
,,,00.001122000000,  24.80000,
,,,00.001123000000,  24.80000,
,,,00.001124000000,  24.80000,
,,,00.001125000000,  25.20000,
,,,00.001126000000,  25.20000,
,,,00.001127000000,  25.20000,
,,,00.001128000000,  25.60000,
,,,00.001129000000,  25.60000,
,,,00.001130000000,  25.60000,
,,,00.001131000000,  25.60000,
,,,00.001132000000,  26.00000,
,,,00.001133000000,  25.60000,
,,,00.001134000000,  26.00000,
,,,00.001135000000,  26.00000,
,,,00.001136000000,  26.00000,
,,,00.001137000000,  26.40000,
,,,00.001138000000,  26.40000,
,,,00.001139000000,  26.40000,
,,,00.001140000000,  26.40000,
,,,00.001141000000,  26.40000,
,,,00.001142000000,  26.40000,
,,,00.001143000000,  26.80000,
,,,00.001144000000,  26.80000,
,,,00.001145000000,  26.80000,
,,,00.001146000000,  26.80000,
,,,00.001147000000,  26.80000,
,,,00.001148000000,  26.80000,
,,,00.001149000000,  27.20000,
,,,00.001150000000,  27.20000,
,,,00.001151000000,  27.20000,
,,,00.001152000000,  27.60000,
,,,00.001153000000,  27.20000,
,,,00.001154000000,  27.20000,
,,,00.001155000000,  27.60000,
,,,00.001156000000,  27.60000,
,,,00.001157000000,  27.60000,
,,,00.001158000000,  27.60000,
,,,00.001159000000,  27.60000,
,,,00.001160000000,  27.60000,
,,,00.001161000000,  28.00000,
,,,00.001162000000,  28.00000,
,,,00.001163000000,  27.60000,
,,,00.001164000000,  28.00000,
,,,00.001165000000,  28.00000,
,,,00.001166000000,  28.00000,
,,,00.001167000000,  28.00000,
,,,00.001168000000,  28.00000,
,,,00.001169000000,  28.00000,
,,,00.001170000000,  28.40000,
,,,00.001171000000,  28.40000,
,,,00.001172000000,  28.40000,
,,,00.001173000000,  28.40000,
,,,00.001174000000,  28.40000,
,,,00.001175000000,  28.40000,
,,,00.001176000000,  28.80000,
,,,00.001177000000,  28.40000,
,,,00.001178000000,  28.80000,
,,,00.001179000000,  28.80000,
,,,00.001180000000,  28.80000,
,,,00.001181000000,  28.80000,
,,,00.001182000000,  28.80000,
,,,00.001183000000,  28.80000,
,,,00.001184000000,  28.80000,
,,,00.001185000000,  28.80000,
,,,00.001186000000,  28.80000,
,,,00.001187000000,  28.80000,
,,,00.001188000000,  28.80000,
,,,00.001189000000,  28.80000,
,,,00.001190000000,  28.80000,
,,,00.001191000000,  28.80000,
,,,00.001192000000,  28.80000,
,,,00.001193000000,  28.80000,
,,,00.001194000000,  29.20000,
,,,00.001195000000,  28.80000,
,,,00.001196000000,  29.20000,
,,,00.001197000000,  29.20000,
,,,00.001198000000,  29.20000,
,,,00.001199000000,  29.20000,
,,,00.001200000000,  29.20000,
,,,00.001201000000,  29.20000,
,,,00.001202000000,  29.20000,
,,,00.001203000000,  29.20000,
,,,00.001204000000,  29.20000,
,,,00.001205000000,  29.20000,
,,,00.001206000000,  29.20000,
,,,00.001207000000,  29.20000,
,,,00.001208000000,  29.20000,
,,,00.001209000000,  29.20000,
,,,00.001210000000,  29.20000,
,,,00.001211000000,  29.20000,
,,,00.001212000000,  29.20000,
,,,00.001213000000,  29.20000,
,,,00.001214000000,  28.80000,
,,,00.001215000000,  29.20000,
,,,00.001216000000,  29.20000,
,,,00.001217000000,  29.20000,
,,,00.001218000000,  29.20000,
,,,00.001219000000,  29.60000,
,,,00.001220000000,  29.20000,
,,,00.001221000000,  29.20000,
,,,00.001222000000,  29.20000,
,,,00.001223000000,  29.20000,
,,,00.001224000000,  29.20000,
,,,00.001225000000,  29.20000,
,,,00.001226000000,  29.20000,
,,,00.001227000000,  29.20000,
,,,00.001228000000,  28.80000,
,,,00.001229000000,  28.80000,
,,,00.001230000000,  28.80000,
,,,00.001231000000,  28.80000,
,,,00.001232000000,  28.80000,
,,,00.001233000000,  28.80000,
,,,00.001234000000,  28.80000,
,,,00.001235000000,  28.80000,
,,,00.001236000000,  28.80000,
,,,00.001237000000,  28.80000,
,,,00.001238000000,  28.80000,
,,,00.001239000000,  28.80000,
,,,00.001240000000,  28.80000,
,,,00.001241000000,  28.80000,
,,,00.001242000000,  28.80000,
,,,00.001243000000,  28.80000,
,,,00.001244000000,  28.40000,
,,,00.001245000000,  28.40000,
,,,00.001246000000,  28.80000,
,,,00.001247000000,  28.80000,
,,,00.001248000000, -19.60000,
,,,00.001249000000, -28.00000,
